"id","price"
26629,0.243976146373829
26631,0.243976146373829
26638,0.243976146373829
26643,0.243976146373829
26645,0.243976146373829
26647,0.243976146373829
26649,0.243976146373829
26650,0.243976146373829
26654,0.243976146373829
26656,0.243976146373829
26664,0.243976146373829
26665,0.243976146373829
26674,0.243976146373829
26677,0.243976146373829
26691,0.243976146373829
26694,0.243976146373829
26696,0.243976146373829
26697,0.243976146373829
26698,0.243976146373829
26702,0.243976146373829
26705,0.243976146373829
26708,0.243976146373829
26710,0.243976146373829
26719,0.243976146373829
26723,0.243976146373829
26730,0.243976146373829
26739,0.243976146373829
26740,0.243976146373829
26742,0.243976146373829
26743,0.243976146373829
26757,0.243976146373829
26759,0.243976146373829
26760,0.243976146373829
26761,0.243976146373829
26764,0.243976146373829
26765,0.243976146373829
26767,0.243976146373829
26769,0.243976146373829
26772,0.243976146373829
26773,0.243976146373829
26774,0.243976146373829
26776,0.243976146373829
26780,0.243976146373829
26783,0.243976146373829
26785,0.243976146373829
26787,0.243976146373829
26790,0.243976146373829
26792,0.243976146373829
26800,0.243976146373829
26806,0.243976146373829
26808,0.243976146373829
26809,0.243976146373829
26811,0.243976146373829
26817,0.243976146373829
26834,0.243976146373829
26837,0.243976146373829
26843,0.243976146373829
26844,0.243976146373829
26846,0.243976146373829
26851,0.243976146373829
26852,0.243976146373829
26865,0.243976146373829
26869,0.243976146373829
26871,0.243976146373829
26872,0.243976146373829
26873,0.243976146373829
26875,0.243976146373829
26877,0.243976146373829
26879,0.243976146373829
26881,0.243976146373829
26882,0.243976146373829
26883,0.243976146373829
26885,0.243976146373829
26886,0.243976146373829
26888,0.243976146373829
26889,0.243976146373829
26893,0.243976146373829
26895,0.243976146373829
26900,0.243976146373829
26927,0.243976146373829
26928,0.243976146373829
26933,0.243976146373829
26936,0.243976146373829
26938,0.243976146373829
26944,0.243976146373829
26950,0.243976146373829
26952,0.243976146373829
26954,0.243976146373829
26957,0.243976146373829
26963,0.243976146373829
26965,0.243976146373829
26966,0.243976146373829
26967,0.243976146373829
26968,0.243976146373829
26970,0.243976146373829
26974,0.243976146373829
26976,0.243976146373829
26979,0.243976146373829
26983,0.243976146373829
26993,0.243976146373829
26994,0.243976146373829
26995,0.243976146373829
26996,0.243976146373829
26997,0.243976146373829
26999,0.243976146373829
27000,0.243976146373829
27006,0.243976146373829
27007,0.243976146373829
27010,0.243976146373829
27016,0.243976146373829
27021,0.243976146373829
27029,0.243976146373829
27031,0.243976146373829
27034,0.243976146373829
27043,0.243976146373829
27051,0.243976146373829
27052,0.243976146373829
27053,0.243976146373829
27055,0.243976146373829
27064,0.243976146373829
27070,0.243976146373829
27074,0.243976146373829
27075,0.243976146373829
27077,0.243976146373829
27080,0.243976146373829
27081,0.243976146373829
27083,0.243976146373829
27088,0.243976146373829
27097,0.243976146373829
27103,0.243976146373829
27111,0.243976146373829
27113,0.243976146373829
27125,0.243976146373829
27126,0.243976146373829
27130,0.243976146373829
27131,0.243976146373829
27132,0.243976146373829
27133,0.243976146373829
27137,0.243976146373829
27146,0.243976146373829
27150,0.243976146373829
27157,0.243976146373829
27162,0.243976146373829
27164,0.243976146373829
27165,0.243976146373829
27166,0.243976146373829
27169,0.243976146373829
27177,0.243976146373829
27178,0.243976146373829
27180,0.243976146373829
27181,0.243976146373829
27184,0.243976146373829
27185,0.243976146373829
27190,0.243976146373829
27192,0.243976146373829
27196,0.243976146373829
27197,0.243976146373829
27200,0.243976146373829
27204,0.243976146373829
27207,0.243976146373829
27218,0.243976146373829
27225,0.243976146373829
27226,0.243976146373829
27227,0.243976146373829
27228,0.243976146373829
27229,0.243976146373829
27234,0.243976146373829
27241,0.243976146373829
27248,0.243976146373829
27261,0.243976146373829
27262,0.243976146373829
27264,0.243976146373829
27265,0.243976146373829
27267,0.243976146373829
27268,0.243976146373829
27271,0.243976146373829
27288,0.243976146373829
27291,0.243976146373829
27293,0.243976146373829
27294,0.243976146373829
27299,0.243976146373829
27302,0.243976146373829
27309,0.243976146373829
27313,0.243976146373829
27314,0.243976146373829
27316,0.243976146373829
27318,0.243976146373829
27325,0.243976146373829
27328,0.243976146373829
27336,0.243976146373829
27343,0.243976146373829
27344,0.243976146373829
27347,0.243976146373829
27348,0.243976146373829
27350,0.243976146373829
27352,0.243976146373829
27356,0.243976146373829
27358,0.243976146373829
27359,0.243976146373829
27369,0.243976146373829
27370,0.243976146373829
27371,0.243976146373829
27383,0.243976146373829
27388,0.243976146373829
27392,0.243976146373829
27396,0.243976146373829
27405,0.243976146373829
27406,0.243976146373829
27408,0.243976146373829
27411,0.243976146373829
27414,0.243976146373829
27417,0.243976146373829
27418,0.243976146373829
27419,0.243976146373829
27421,0.243976146373829
27423,0.243976146373829
27424,0.243976146373829
27431,0.243976146373829
27434,0.243976146373829
27435,0.243976146373829
27436,0.243976146373829
27437,0.243976146373829
27438,0.243976146373829
27440,0.243976146373829
27442,0.243976146373829
27449,0.243976146373829
27453,0.243976146373829
27459,0.243976146373829
27462,0.243976146373829
27467,0.243976146373829
27470,0.243976146373829
27473,0.243976146373829
27478,0.243976146373829
27480,0.243976146373829
27483,0.243976146373829
27493,0.243976146373829
27500,0.243976146373829
27512,0.243976146373829
27513,0.243976146373829
27514,0.243976146373829
27516,0.243976146373829
27519,0.243976146373829
27520,0.243976146373829
27528,0.243976146373829
27529,0.243976146373829
27532,0.243976146373829
27536,0.243976146373829
27538,0.243976146373829
27539,0.243976146373829
27540,0.243976146373829
27541,0.243976146373829
27542,0.243976146373829
27545,0.243976146373829
27563,0.243976146373829
27566,0.243976146373829
27567,0.243976146373829
27571,0.243976146373829
27579,0.243976146373829
27589,0.243976146373829
27590,0.243976146373829
27593,0.243976146373829
27598,0.243976146373829
27606,0.243976146373829
27608,0.243976146373829
27618,0.243976146373829
27619,0.243976146373829
27622,0.243976146373829
27629,0.243976146373829
27630,0.243976146373829
27633,0.243976146373829
27640,0.243976146373829
27643,0.243976146373829
27649,0.243976146373829
27650,0.243976146373829
27651,0.243976146373829
27654,0.243976146373829
27660,0.243976146373829
27664,0.243976146373829
27668,0.243976146373829
27670,0.243976146373829
27671,0.243976146373829
27672,0.243976146373829
27676,0.243976146373829
27679,0.243976146373829
27688,0.243976146373829
27690,0.243976146373829
27692,0.243976146373829
27702,0.243976146373829
27718,0.243976146373829
27719,0.243976146373829
27724,0.243976146373829
27726,0.243976146373829
27742,0.243976146373829
27750,0.243976146373829
27757,0.243976146373829
27762,0.243976146373829
27763,0.243976146373829
27765,0.243976146373829
27770,0.243976146373829
27772,0.243976146373829
27780,0.243976146373829
27788,0.243976146373829
27794,0.243976146373829
27798,0.243976146373829
27805,0.243976146373829
27811,0.243976146373829
27820,0.243976146373829
27825,0.243976146373829
27826,0.243976146373829
27845,0.243976146373829
27847,0.243976146373829
27848,0.243976146373829
27849,0.243976146373829
27867,0.243976146373829
27869,0.243976146373829
27871,0.243976146373829
27872,0.243976146373829
27873,0.243976146373829
27874,0.243976146373829
27880,0.243976146373829
27882,0.243976146373829
27885,0.243976146373829
27888,0.243976146373829
27890,0.243976146373829
27898,0.243976146373829
27904,0.243976146373829
27916,0.243976146373829
27924,0.243976146373829
27931,0.243976146373829
27936,0.243976146373829
27942,0.243976146373829
27951,0.243976146373829
27952,0.243976146373829
27954,0.243976146373829
27961,0.243976146373829
27962,0.243976146373829
27968,0.243976146373829
27992,0.243976146373829
27995,0.243976146373829
27996,0.243976146373829
28004,0.243976146373829
28006,0.243976146373829
28012,0.243976146373829
28017,0.243976146373829
28019,0.243976146373829
28021,0.243976146373829
28025,0.243976146373829
28026,0.243976146373829
28027,0.243976146373829
28034,0.243976146373829
28041,0.243976146373829
28043,0.243976146373829
28045,0.243976146373829
28050,0.243976146373829
28053,0.243976146373829
28054,0.243976146373829
28061,0.243976146373829
28075,0.243976146373829
28080,0.243976146373829
28084,0.243976146373829
28087,0.243976146373829
28094,0.243976146373829
28099,0.243976146373829
28103,0.243976146373829
28110,0.243976146373829
28112,0.243976146373829
28113,0.243976146373829
28115,0.243976146373829
28119,0.243976146373829
28127,0.243976146373829
28130,0.243976146373829
28133,0.243976146373829
28134,0.243976146373829
28139,0.243976146373829
28142,0.243976146373829
28147,0.243976146373829
28150,0.243976146373829
28151,0.243976146373829
28154,0.243976146373829
28160,0.243976146373829
28162,0.243976146373829
28168,0.243976146373829
28171,0.243976146373829
28172,0.243976146373829
28176,0.243976146373829
28181,0.243976146373829
28184,0.243976146373829
28185,0.243976146373829
28196,0.243976146373829
28197,0.243976146373829
28204,0.243976146373829
28206,0.243976146373829
28207,0.243976146373829
28209,0.243976146373829
28210,0.243976146373829
28215,0.243976146373829
28216,0.243976146373829
28227,0.243976146373829
28229,0.243976146373829
28231,0.243976146373829
28232,0.243976146373829
28233,0.243976146373829
28234,0.243976146373829
28238,0.243976146373829
28249,0.243976146373829
28262,0.243976146373829
28267,0.243976146373829
28274,0.243976146373829
28276,0.243976146373829
28278,0.243976146373829
28279,0.243976146373829
28283,0.243976146373829
28284,0.243976146373829
28286,0.243976146373829
28287,0.243976146373829
28288,0.243976146373829
28299,0.243976146373829
28304,0.243976146373829
28305,0.243976146373829
28310,0.243976146373829
28315,0.243976146373829
28318,0.243976146373829
28325,0.243976146373829
28326,0.243976146373829
28327,0.243976146373829
28328,0.243976146373829
28329,0.243976146373829
28332,0.243976146373829
28335,0.243976146373829
28340,0.243976146373829
28345,0.243976146373829
28346,0.243976146373829
28349,0.243976146373829
28351,0.243976146373829
28353,0.243976146373829
28354,0.243976146373829
28361,0.243976146373829
28365,0.243976146373829
28367,0.243976146373829
28368,0.243976146373829
28372,0.243976146373829
28378,0.243976146373829
28384,0.243976146373829
28385,0.243976146373829
28406,0.243976146373829
28407,0.243976146373829
28411,0.243976146373829
28412,0.243976146373829
28413,0.243976146373829
28415,0.243976146373829
28417,0.243976146373829
28422,0.243976146373829
28423,0.243976146373829
28427,0.243976146373829
28441,0.243976146373829
28443,0.243976146373829
28444,0.243976146373829
28445,0.243976146373829
28450,0.243976146373829
28451,0.243976146373829
28453,0.243976146373829
28458,0.243976146373829
28460,0.243976146373829
28461,0.243976146373829
28464,0.243976146373829
28465,0.243976146373829
28467,0.243976146373829
28472,0.243976146373829
28473,0.243976146373829
28482,0.243976146373829
28490,0.243976146373829
28494,0.243976146373829
28496,0.243976146373829
28502,0.243976146373829
28503,0.243976146373829
28515,0.243976146373829
28519,0.243976146373829
28521,0.243976146373829
28524,0.243976146373829
28531,0.243976146373829
28537,0.243976146373829
28541,0.243976146373829
28551,0.243976146373829
28555,0.243976146373829
28563,0.243976146373829
28564,0.243976146373829
28569,0.243976146373829
28573,0.243976146373829
28579,0.243976146373829
28580,0.243976146373829
28582,0.243976146373829
28583,0.243976146373829
28586,0.243976146373829
28587,0.243976146373829
28589,0.243976146373829
28603,0.243976146373829
28608,0.243976146373829
28610,0.243976146373829
28614,0.243976146373829
28625,0.243976146373829
28635,0.243976146373829
28637,0.243976146373829
28648,0.243976146373829
28652,0.243976146373829
28654,0.243976146373829
28659,0.243976146373829
28661,0.243976146373829
28668,0.243976146373829
28669,0.243976146373829
28676,0.243976146373829
28677,0.243976146373829
28684,0.243976146373829
28693,0.243976146373829
28701,0.243976146373829
28703,0.243976146373829
28711,0.243976146373829
28713,0.243976146373829
28720,0.243976146373829
28721,0.243976146373829
28729,0.243976146373829
28731,0.243976146373829
28737,0.243976146373829
28739,0.243976146373829
28744,0.243976146373829
28751,0.243976146373829
28760,0.243976146373829
28761,0.243976146373829
28764,0.243976146373829
28772,0.243976146373829
28774,0.243976146373829
28777,0.243976146373829
28779,0.243976146373829
28783,0.243976146373829
28788,0.243976146373829
28789,0.243976146373829
28792,0.243976146373829
28801,0.243976146373829
28805,0.243976146373829
28806,0.243976146373829
28810,0.243976146373829
28815,0.243976146373829
28816,0.243976146373829
28819,0.243976146373829
28838,0.243976146373829
28846,0.243976146373829
28851,0.243976146373829
28855,0.243976146373829
28858,0.243976146373829
28861,0.243976146373829
28870,0.243976146373829
28871,0.243976146373829
28874,0.243976146373829
28875,0.243976146373829
28878,0.243976146373829
28879,0.243976146373829
28880,0.243976146373829
28882,0.243976146373829
28883,0.243976146373829
28885,0.243976146373829
28888,0.243976146373829
28891,0.243976146373829
28898,0.243976146373829
28900,0.243976146373829
28901,0.243976146373829
28903,0.243976146373829
28905,0.243976146373829
28906,0.243976146373829
28910,0.243976146373829
28911,0.243976146373829
28914,0.243976146373829
28920,0.243976146373829
28929,0.243976146373829
28930,0.243976146373829
28938,0.243976146373829
28940,0.243976146373829
28941,0.243976146373829
28947,0.243976146373829
28954,0.243976146373829
28963,0.243976146373829
28964,0.243976146373829
28971,0.243976146373829
28974,0.243976146373829
28984,0.243976146373829
28990,0.243976146373829
28992,0.243976146373829
28993,0.243976146373829
28994,0.243976146373829
28997,0.243976146373829
29000,0.243976146373829
29002,0.243976146373829
29003,0.243976146373829
29006,0.243976146373829
29008,0.243976146373829
29009,0.243976146373829
29014,0.243976146373829
29015,0.243976146373829
29017,0.243976146373829
29026,0.243976146373829
29028,0.243976146373829
29032,0.243976146373829
29033,0.243976146373829
29034,0.243976146373829
29036,0.243976146373829
